 -3.484848 -1.282828  0.020402103897  0.015267776484
 -3.484848 -1.232323  0.018604950396  0.024170775116
 -3.484848 -1.181818  0.016772323685  0.038291986851
 -3.484848 -1.131313  0.014920738071  0.060863427147
 -3.484848 -1.080808  0.013062994715  0.097862916382
 -3.484848 -1.030303  0.011208362191  0.160903807788
 -3.484848 -0.979798  0.000135418930  0.065477350918
 -3.484848 -0.929293 -0.001658613273  0.144430508390
 -3.484848 -0.878788 -0.001929590232  0.149062203544
 -3.484848 -0.828283 -0.000430329134  0.089863802518
 -3.484848 -0.777778  0.001462618245  0.013684166922
 -3.484848 -0.727273  0.002012628631 -0.032006443332
 -3.484848 -0.676768  0.000715911258 -0.031195563985
 -3.484848 -0.626263 -0.001237140855 -0.004333200525
 -3.484848 -0.575758 -0.002054542241  0.014784833734
 -3.484848 -0.525253 -0.000986606821  0.009205201079
 -3.484848 -0.474747  0.000986606821 -0.009205201079
 -3.484848 -0.424242  0.002054542241 -0.014784833734
 -3.484848 -0.373737  0.001237140855  0.004333200525
 -3.484848 -0.323232 -0.000715911258  0.031195563985
 -3.484848 -0.272727 -0.002012628631  0.032006443332
 -3.484848 -0.222222 -0.001462618245 -0.013684166922
 -3.484848 -0.171717  0.000430329134 -0.089863802518
 -3.484848 -0.121212  0.001929590232 -0.149062203544
 -3.484848 -0.070707  0.001658613273 -0.144430508390
 -3.484848 -0.020202 -0.000135418930 -0.065477350918
 -3.484848 0.030303 -0.011208362191 -0.160903807788
 -3.484848 0.080808 -0.013062994715 -0.097862916382
 -3.484848 0.131313 -0.014920738071 -0.060863427147
 -3.484848 0.181818 -0.016772323685 -0.038291986851
 -3.484848 0.232323 -0.018604950396 -0.024170775116
 -3.484848 0.282828 -0.020402103897 -0.015267776484
 -3.484848 0.333333 -0.022143468968 -0.009746101269
 -3.484848 0.383838 -0.023804948549 -0.006511578618
 -3.484848 0.434343 -0.025358803822 -0.004884707279
 -3.484848 0.484848 -0.026773928852 -0.004427830106
 -3.484848 0.535354 -0.028016271987 -0.004849380005
 -3.484848 0.585859 -0.029049413905 -0.005948101050
 -3.484848 0.636364 -0.029835308910 -0.007579039689
 -3.484848 0.686869 -0.030335191706 -0.009632010929
 -3.484848 0.737374 -0.030510646401 -0.012017579310
 -3.484848 0.787879 -0.030324827984 -0.014657784854
 -3.484848 0.838384 -0.029743819019 -0.017479999784
 -3.484848 0.888889 -0.028738096041 -0.020412940163
 -3.484848 0.939394 -0.027284071329 -0.023384224677
 -3.484848 0.989899 -0.025365666699 -0.026319092750
 -3.484848 1.040404 -0.022975867171 -0.029140028463
 -3.484848 1.090909 -0.020118194178 -0.031767118986
 -3.484848 1.141414 -0.016808031126 -0.034119025261
 -3.484848 1.191919 -0.013073728931 -0.036114469741
 -3.484848 1.242424 -0.008957416501 -0.037674158220
 -3.484848 1.292929 -0.004515441345 -0.038723054748
 -3.484848 1.343434  0.000181630695 -0.039192923899
 -3.484848 1.393939  0.005049519905 -0.039025045557
 -3.484848 1.444444  0.009991292658 -0.038172996280
 -3.484848 1.494949  0.014899011863 -0.036605379848
 -3.484848 1.545455  0.019655992240 -0.034308379525
 -3.484848 1.595960  0.024139650258 -0.031287997367
 -3.484848 1.646465  0.028224910696 -0.027571842969
 -3.484848 1.696970  0.031788101617 -0.023210336516
 -3.484848 1.747475  0.034711238180 -0.018277199935
 -3.484848 1.797980  0.036886564670 -0.012869125926
 -3.484848 1.848485  0.038221195064 -0.007104538175
 -3.484848 1.898990  0.038641667286 -0.001121386921
 -3.484848 1.949495  0.038098206802  0.004926038152
 -3.484848 2.000000  0.036568483435  0.010871252023
 -3.383838 -3.000000 -0.037724866755  0.008846717792
 -3.383838 -2.949495 -0.036063301264  0.014983029975
 -3.383838 -2.898990 -0.033442510420  0.020706001085
 -3.383838 -2.848485 -0.029969217553  0.025871420369
 -3.383838 -2.797980 -0.025769926640  0.030360864837
 -3.383838 -2.747475 -0.020985151523  0.034083758974
 -3.383838 -2.696970 -0.015763645257  0.036978237328
 -3.383838 -2.646465 -0.010256857665  0.039010897782
 -3.383838 -2.595960 -0.004613814610  0.040175571634
 -3.383838 -2.545455  0.001023426676  0.040491265244
 -3.383838 -2.494949  0.006523633367  0.039999446828
 -3.383838 -2.444444  0.011769492438  0.038760861797
 -3.383838 -2.393939  0.016659913678  0.036852061752
 -3.383838 -2.343434  0.021111544154  0.034361827592
 -3.383838 -2.292929  0.025059529049  0.031387657962
 -3.383838 -2.242424  0.028457579360  0.028032482775
 -3.383838 -2.191919  0.031277426453  0.024401750375
 -3.383838 -2.141414  0.033507757055  0.020601029053
 -3.383838 -2.090909  0.035152729955  0.016734262630
 -3.383838 -2.040404  0.036230178168  0.012902829993
 -3.383838 -1.989899  0.036769598101  0.009205585219
 -3.383838 -1.939394  0.036810021199  0.005740105455
 -3.383838 -1.888889  0.036397854538  0.002605457457
 -3.383838 -1.838384  0.035584765587 -0.000093076431
 -3.383838 -1.787879  0.034425673881 -0.002236678736
 -3.383838 -1.737374  0.032976899205 -0.003682170127
 -3.383838 -1.686869  0.031294502889 -0.004246367856
 -3.383838 -1.636364  0.029432846419 -0.003683781782
 -3.383838 -1.585859  0.027443380204 -0.001655089377
 -3.383838 -1.535354  0.025373665372  0.002317043676
 -3.383838 -1.484848  0.023266623048  0.008909165898
 -3.383838 -1.434343  0.021159998768  0.019080281489
 -3.383838 -1.383838  0.019086024611  0.034181581745
 -3.383838 -1.333333  0.017071258092  0.056093110327
 -3.383838 -1.282828  0.015136574832  0.087375260156
 -3.383838 -1.232323  0.013297291298  0.131390634769
 -3.383838 -1.181818  0.011563394292  0.192275241205
 -3.383838 -1.131313  0.009939855202  0.274465509499
 -3.383838 -1.080808  0.008427009044  0.381111563874
 -3.383838 -1.030303  0.007020980860  0.509907513560
 -3.383838 -0.979798  0.000021638194  0.101465308781
 -3.383838 -0.929293 -0.001179644074  0.117330156300
 -3.383838 -0.878788 -0.001307497155 -0.043287205272
 -3.383838 -0.828283 -0.000247992499 -0.262138459933
 -3.383838 -0.777778  0.001035015898 -0.327993651499
 -3.383838 -0.727273  0.001376394148 -0.117000780726
 -3.383838 -0.676768  0.000467352509  0.282248596900
 -3.383838 -0.626263 -0.000865407367  0.609051609202
 -3.383838 -0.575758 -0.001411217256  0.615699466274
 -3.383838 -0.525253 -0.000674731859  0.258054499588
 -3.383838 -0.474747  0.000674731859 -0.258054499588
 -3.383838 -0.424242  0.001411217256 -0.615699466274
 -3.383838 -0.373737  0.000865407367 -0.609051609202
 -3.383838 -0.323232 -0.000467352509 -0.282248596900
 -3.383838 -0.272727 -0.001376394148  0.117000780726
 -3.383838 -0.222222 -0.001035015898  0.327993651499
 -3.383838 -0.171717  0.000247992499  0.262138459933
 -3.383838 -0.121212  0.001307497155  0.043287205272
 -3.383838 -0.070707  0.001179644074 -0.117330156300
 -3.383838 -0.020202 -0.000021638194 -0.101465308781
 -3.383838 0.030303 -0.007020980860 -0.509907513560
 -3.383838 0.080808 -0.008427009044 -0.381111563874
 -3.383838 0.131313 -0.009939855202 -0.274465509499
 -3.383838 0.181818 -0.011563394292 -0.192275241205
 -3.383838 0.232323 -0.013297291298 -0.131390634769
 -3.383838 0.282828 -0.015136574832 -0.087375260156
 -3.383838 0.333333 -0.017071258092 -0.056093110327
 -3.383838 0.383838 -0.019086024611 -0.034181581745
 -3.383838 0.434343 -0.021159998768 -0.019080281489
 -3.383838 0.484848 -0.023266623048 -0.008909165898
 -3.383838 0.535354 -0.025373665372 -0.002317043676
 -3.383838 0.585859 -0.027443380204  0.001655089377
 -3.383838 0.636364 -0.029432846419  0.003683781782
 -3.383838 0.686869 -0.031294502889  0.004246367856
 -3.383838 0.737374 -0.032976899205  0.003682170127
 -3.383838 0.787879 -0.034425673881  0.002236678736
 -3.383838 0.838384 -0.035584765587  0.000093076431
 -3.383838 0.888889 -0.036397854538 -0.002605457457
 -3.383838 0.939394 -0.036810021199 -0.005740105455
 -3.383838 0.989899 -0.036769598101 -0.009205585219
 -3.383838 1.040404 -0.036230178168 -0.012902829993
 -3.383838 1.090909 -0.035152729955 -0.016734262630
 -3.383838 1.141414 -0.033507757055 -0.020601029053
 -3.383838 1.191919 -0.031277426453 -0.024401750375
 -3.383838 1.242424 -0.028457579360 -0.028032482775
 -3.383838 1.292929 -0.025059529049 -0.031387657962
 -3.383838 1.343434 -0.021111544154 -0.034361827592
 -3.383838 1.393939 -0.016659913678 -0.036852061752
 -3.383838 1.444444 -0.011769492438 -0.038760861797
 -3.383838 1.494949 -0.006523633367 -0.039999446828
 -3.383838 1.545455 -0.001023426676 -0.040491265244
 -3.383838 1.595960  0.004613814610 -0.040175571634
 -3.383838 1.646465  0.010256857665 -0.039010897782
 -3.383838 1.696970  0.015763645257 -0.036978237328
 -3.383838 1.747475  0.020985151523 -0.034083758974
 -3.383838 1.797980  0.025769926640 -0.030360864837
 -3.383838 1.848485  0.029969217553 -0.025871420369
 -3.383838 1.898990  0.033442510420 -0.020706001085
 -3.383838 1.949495  0.036063301264 -0.014983029975
 -3.383838 2.000000  0.037724866755 -0.008846717792
 -3.282828 -3.000000 -0.028914224240  0.026654283564
 -3.282828 -2.949495 -0.024305938367  0.031351017181
 -3.282828 -2.898990 -0.019024456847  0.035177684052
 -3.282828 -2.848485 -0.013243621340  0.038053517904
 -3.282828 -2.797980 -0.007142932541  0.039932470128
 -3.282828 -2.747475 -0.000900909028  0.040802244057
 -3.282828 -2.696970  0.005310937568  0.040682153070
 -3.282828 -2.646465  0.011333328136  0.039620007217
 -3.282828 -2.595960  0.017023513744  0.037688254129
 -3.282828 -2.545455  0.022258570718  0.034979608600
 -3.282828 -2.494949  0.026937669418  0.031602402745
 -3.282828 -2.444444  0.030983338969  0.027675876903
 -3.282828 -2.393939  0.034341789508  0.023325612492
 -3.282828 -2.343434  0.036982385137  0.018679284475
 -3.282828 -2.292929  0.038896384310  0.013862885305
 -3.282828 -2.242424  0.040095079630  0.008997547265
 -3.282828 -2.191919  0.040607476630  0.004197068587
 -3.282828 -2.141414  0.040477651503 -0.000433765991
 -3.282828 -2.090909  0.039761922188 -0.004799984100
 -3.282828 -2.040404  0.038525956576 -0.008816247960
 -3.282828 -1.989899  0.036841927284 -0.012405574089
 -3.282828 -1.939394  0.034785805517 -0.015496767921
 -3.282828 -1.888889  0.032434868215 -0.018020297246
 -3.282828 -1.838384  0.029865473984 -0.019902184279
 -3.282828 -1.787879  0.027151145071 -0.021055281778
 -3.282828 -1.737374  0.024360975719 -0.021366986134
 -3.282828 -1.686869  0.021558371964 -0.020681990568
 -3.282828 -1.636364  0.018800114943 -0.018778040161
 -3.282828 -1.585859  0.016135729080 -0.015331744832
 -3.282828 -1.535354  0.013607128254 -0.009870244658
 -3.282828 -1.484848  0.011248507255 -0.001702802131
 -3.282828 -1.434343  0.009086442200  0.010175857273
 -3.282828 -1.383838  0.007140162037  0.027221361808
 -3.282828 -1.333333  0.005421953456  0.051528288544
 -3.282828 -1.282828  0.003937663211  0.086086210999
 -3.282828 -1.232323  0.002687264681  0.135112600434
 -3.282828 -1.181818  0.001665459254  0.204448139611
 -3.282828 -1.131313  0.000862287394  0.301926516562
 -3.282828 -1.080808  0.000263728963  0.437429936237
 -3.282828 -1.030303 -0.000147722824  0.621820418962
 -3.282828 -0.979798 -0.000114567533  0.160611766223
 -3.282828 -0.929293 -0.000229243358  0.254521558538
 -3.282828 -0.878788 -0.000150916890  0.092871072987
 -3.282828 -0.828283  0.000044157792 -0.216678025688
 -3.282828 -0.777778  0.000192823798 -0.433542983329
 -3.282828 -0.727273  0.000179965825 -0.378033560902
 -3.282828 -0.676768  0.000024317494 -0.079752047562
 -3.282828 -0.626263 -0.000145165064  0.240429942447
 -3.282828 -0.575758 -0.000194712533  0.342574515901
 -3.282828 -0.525253 -0.000088246160  0.157509371368
 -3.282828 -0.474747  0.000088246160 -0.157509371368
 -3.282828 -0.424242  0.000194712533 -0.342574515901
 -3.282828 -0.373737  0.000145165064 -0.240429942447
 -3.282828 -0.323232 -0.000024317494  0.079752047562
 -3.282828 -0.272727 -0.000179965825  0.378033560902
 -3.282828 -0.222222 -0.000192823798  0.433542983329
 -3.282828 -0.171717 -0.000044157792  0.216678025688
 -3.282828 -0.121212  0.000150916890 -0.092871072987
 -3.282828 -0.070707  0.000229243358 -0.254521558538
 -3.282828 -0.020202  0.000114567533 -0.160611766223
 -3.282828 0.030303  0.000147722824 -0.621820418962
 -3.282828 0.080808 -0.000263728963 -0.437429936237
 -3.282828 0.131313 -0.000862287394 -0.301926516562
 -3.282828 0.181818 -0.001665459254 -0.204448139611
 -3.282828 0.232323 -0.002687264681 -0.135112600434
 -3.282828 0.282828 -0.003937663211 -0.086086210999
 -3.282828 0.333333 -0.005421953456 -0.051528288544
 -3.282828 0.383838 -0.007140162037 -0.027221361808
 -3.282828 0.434343 -0.009086442200 -0.010175857273
 -3.282828 0.484848 -0.011248507255  0.001702802131
 -3.282828 0.535354 -0.013607128254  0.009870244658
 -3.282828 0.585859 -0.016135729080  0.015331744832
 -3.282828 0.636364 -0.018800114943  0.018778040161
 -3.282828 0.686869 -0.021558371964  0.020681990568
 -3.282828 0.737374 -0.024360975719  0.021366986134
 -3.282828 0.787879 -0.027151145071  0.021055281778
 -3.282828 0.838384 -0.029865473984  0.019902184279
 -3.282828 0.888889 -0.032434868215  0.018020297246
 -3.282828 0.939394 -0.034785805517  0.015496767921
 -3.282828 0.989899 -0.036841927284  0.012405574089
 -3.282828 1.040404 -0.038525956576  0.008816247960
 -3.282828 1.090909 -0.039761922188  0.004799984100
 -3.282828 1.141414 -0.040477651503  0.000433765991
 -3.282828 1.191919 -0.040607476630 -0.004197068587
 -3.282828 1.242424 -0.040095079630 -0.008997547265
 -3.282828 1.292929 -0.038896384310 -0.013862885305
 -3.282828 1.343434 -0.036982385137 -0.018679284475
 -3.282828 1.393939 -0.034341789508 -0.023325612492
 -3.282828 1.444444 -0.030983338969 -0.027675876903
 -3.282828 1.494949 -0.026937669418 -0.031602402745
 -3.282828 1.545455 -0.022258570718 -0.034979608600
 -3.282828 1.595960 -0.017023513744 -0.037688254129
 -3.282828 1.646465 -0.011333328136 -0.039620007217
 -3.282828 1.696970 -0.005310937568 -0.040682153070
 -3.282828 1.747475  0.000900909028 -0.040802244057
 -3.282828 1.797980  0.007142932541 -0.039932470128
 -3.282828 1.848485  0.013243621340 -0.038053517904
 -3.282828 1.898990  0.019024456847 -0.035177684052
 -3.282828 1.949495  0.024305938367 -0.031351017181
 -3.282828 2.000000  0.028914224240 -0.026654283564
 -3.181818 -3.000000 -0.012423729424  0.037891521717
 -3.181818 -2.949495 -0.005898826110  0.039828154150
 -3.181818 -2.898990  0.000808546030  0.040620790639
 -3.181818 -2.848485  0.007493905782  0.040281390556
 -3.181818 -2.797980  0.013964958174  0.038857976747
 -3.181818 -2.747475  0.020047553411  0.036430318674
 -3.181818 -2.696970  0.025590438658  0.033104766123
 -3.181818 -2.646465  0.030468722937  0.029008530209
 -3.181818 -2.595960  0.034586040860  0.024283701668
 -3.181818 -2.545455  0.037875459611  0.019081276892
 -3.181818 -2.494949  0.040299223366  0.013555432410
 -3.181818 -2.444444  0.041847468830  0.007858251313
 -3.181818 -2.393939  0.042536074149  0.002135063327
 -3.181818 -2.343434  0.042403821026 -0.003479483306
 -3.181818 -2.292929  0.041509057165 -0.008864542856
 -3.181818 -2.242424  0.039926043994 -0.013915350560
 -3.181818 -2.191919  0.037741164539 -0.018544657959
 -3.181818 -2.141414  0.035049149782 -0.022683352969
 -3.181818 -2.090909  0.031949460547 -0.026280313104
 -3.181818 -2.040404  0.028542937624 -0.029301551891
 -3.181818 -1.989899  0.024928806981 -0.031728719924
 -3.181818 -1.939394  0.021202100964 -0.033557011856
 -3.181818 -1.888889  0.017451531591 -0.034792506532
 -3.181818 -1.838384  0.013757829262 -0.035448925761
 -3.181818 -1.787879  0.010192540262 -0.035543731202
 -3.181818 -1.737374  0.006817259713 -0.035093376306
 -3.181818 -1.686869  0.003683263368 -0.034107368693
 -3.181818 -1.636364  0.000831491920 -0.032580534252
 -3.181818 -1.585859 -0.001707164892 -0.030482422493
 -3.181818 -1.535354 -0.003911340390 -0.027741981494
 -3.181818 -1.484848 -0.005768475831 -0.024224107306
 -3.181818 -1.434343 -0.007273972899 -0.019691700250
 -3.181818 -1.383838 -0.008430265062 -0.013740883503
 -3.181818 -1.333333 -0.009245854101 -0.005684745429
 -3.181818 -1.282828 -0.009734352182  0.005664734197
 -3.181818 -1.232323 -0.009913563332  0.022421254943
 -3.181818 -1.181818 -0.009804631461  0.048475714533
 -3.181818 -1.131313 -0.009431275361  0.091242981807
 -3.181818 -1.080808 -0.008819124649  0.165304451354
 -3.181818 -1.030303 -0.007995164637  0.300091566774
 -3.181818 -0.979798 -0.000225946105  0.143740440551
 -3.181818 -0.929293  0.000895049808  0.334477646926
 -3.181818 -0.878788  0.001174024623  0.363249325567
 -3.181818 -0.828283  0.000351056483  0.229989843284
 -3.181818 -0.777778 -0.000799914988  0.013873646541
 -3.181818 -0.727273 -0.001198592472 -0.180175691840
 -3.181818 -0.676768 -0.000471866692 -0.279952509329
 -3.181818 -0.626263  0.000697130492 -0.272156111377
 -3.181818 -0.575758  0.001210895468 -0.187341254265
 -3.181818 -0.525253  0.000587506189 -0.065599921037
 -3.181818 -0.474747 -0.000587506189  0.065599921037
 -3.181818 -0.424242 -0.001210895468  0.187341254265
 -3.181818 -0.373737 -0.000697130492  0.272156111377
 -3.181818 -0.323232  0.000471866692  0.279952509329
 -3.181818 -0.272727  0.001198592472  0.180175691840
 -3.181818 -0.222222  0.000799914988 -0.013873646541
 -3.181818 -0.171717 -0.000351056483 -0.229989843284
 -3.181818 -0.121212 -0.001174024623 -0.363249325567
 -3.181818 -0.070707 -0.000895049808 -0.334477646926
 -3.181818 -0.020202  0.000225946105 -0.143740440551
 -3.181818 0.030303  0.007995164637 -0.300091566774
 -3.181818 0.080808  0.008819124649 -0.165304451354
 -3.181818 0.131313  0.009431275361 -0.091242981807
 -3.181818 0.181818  0.009804631461 -0.048475714533
 -3.181818 0.232323  0.009913563332 -0.022421254943
 -3.181818 0.282828  0.009734352182 -0.005664734197
 -3.181818 0.333333  0.009245854101  0.005684745429
 -3.181818 0.383838  0.008430265062  0.013740883503
 -3.181818 0.434343  0.007273972899  0.019691700250
 -3.181818 0.484848  0.005768475831  0.024224107306
 -3.181818 0.535354  0.003911340390  0.027741981494
 -3.181818 0.585859  0.001707164892  0.030482422493
 -3.181818 0.636364 -0.000831491920  0.032580534252
 -3.181818 0.686869 -0.003683263368  0.034107368693
 -3.181818 0.737374 -0.006817259713  0.035093376306
 -3.181818 0.787879 -0.010192540262  0.035543731202
 -3.181818 0.838384 -0.013757829262  0.035448925761
 -3.181818 0.888889 -0.017451531591  0.034792506532
 -3.181818 0.939394 -0.021202100964  0.033557011856
 -3.181818 0.989899 -0.024928806981  0.031728719924
 -3.181818 1.040404 -0.028542937624  0.029301551891
 -3.181818 1.090909 -0.031949460547  0.026280313104
 -3.181818 1.141414 -0.035049149782  0.022683352969
 -3.181818 1.191919 -0.037741164539  0.018544657959
 -3.181818 1.242424 -0.039926043994  0.013915350560
 -3.181818 1.292929 -0.041509057165  0.008864542856
 -3.181818 1.343434 -0.042403821026  0.003479483306
 -3.181818 1.393939 -0.042536074149 -0.002135063327
 -3.181818 1.444444 -0.041847468830 -0.007858251313
 -3.181818 1.494949 -0.040299223366 -0.013555432410
 -3.181818 1.545455 -0.037875459611 -0.019081276892
 -3.181818 1.595960 -0.034586040860 -0.024283701668
 -3.181818 1.646465 -0.030468722937 -0.029008530209
 -3.181818 1.696970 -0.025590438658 -0.033104766123
 -3.181818 1.747475 -0.020047553411 -0.036430318674
 -3.181818 1.797980 -0.013964958174 -0.038857976747
 -3.181818 1.848485 -0.007493905782 -0.040281390556
 -3.181818 1.898990 -0.000808546030 -0.040620790639
 -3.181818 1.949495  0.005898826110 -0.039828154150
 -3.181818 2.000000  0.012423729424 -0.037891521717
 -3.080808 -3.000000  0.007505408955  0.039692710388
 -3.080808 -2.949495  0.014382806540  0.038209255802
 -3.080808 -2.898990  0.020857279476  0.035574770634
 -3.080808 -2.848485  0.026741827343  0.031902935097
 -3.080808 -2.797980  0.031879237152  0.027335903890
 -3.080808 -2.747475  0.036145724272  0.022037096207
 -3.080808 -2.696970  0.039452951108  0.016183748115
 -3.080808 -2.646465  0.041748492303  0.009959564071
 -3.080808 -2.595960  0.043014878492  0.003547764023
 -3.080808 -2.545455  0.043267400510 -0.002875227855
 -3.080808 -2.494949  0.042550891300 -0.009145263686
 -3.080808 -2.444444  0.040935723783 -0.015114992458
 -3.080808 -2.393939  0.038513270144 -0.020657351289
 -3.080808 -2.343434  0.035391062857 -0.025668015341
 -3.080808 -2.292929  0.031687882135 -0.030066847125
 -3.080808 -2.242424  0.027528970446 -0.033798433251
 -3.080808 -2.191919  0.023041544656 -0.036831838223
 -3.080808 -2.141414  0.018350742459 -0.039159741457
 -3.080808 -2.090909  0.013576104242 -0.040797157030
 -3.080808 -2.040404  0.008828656328 -0.041779968824
 -3.080808 -1.989899  0.004208628256 -0.042163551092
 -3.080808 -1.939394 -0.000196193284 -0.042021792250
 -3.080808 -1.888889 -0.004311497137 -0.041446906607
 -3.080808 -1.838384 -0.008076911428 -0.040550516565
 -3.080808 -1.787879 -0.011445958980 -0.039466632909
 -3.080808 -1.737374 -0.014385576216 -0.038357375725
 -3.080808 -1.686869 -0.016875273959 -0.037422594107
 -3.080808 -1.636364 -0.018906020816 -0.036915001099
 -3.080808 -1.585859 -0.020478928591 -0.037163096485
 -3.080808 -1.535354 -0.021603814859 -0.038605072079
 -3.080808 -1.484848 -0.022297711319 -0.041838153789
 -3.080808 -1.434343 -0.022583378371 -0.047689472940
 -3.080808 -1.383838 -0.022487877236 -0.057316486589
 -3.080808 -1.333333 -0.022041241385 -0.072346694751
 -3.080808 -1.282828 -0.021275279544 -0.095066356424
 -3.080808 -1.232323 -0.020222533484 -0.128661682591
 -3.080808 -1.181818 -0.018915405412 -0.177491987611
 -3.080808 -1.131313 -0.017385462337 -0.247302808532
 -3.080808 -1.080808 -0.015662918281 -0.345092935674
 -3.080808 -1.030303 -0.013776289748 -0.477843626065
 -3.080808 -0.979798 -0.000268918809 -0.116595101328
 -3.080808 -0.929293  0.001810173436 -0.176195043077
 -3.080808 -0.878788  0.002210981217 -0.046422417000
 -3.080808 -0.828283  0.000563746533  0.191001022317
 -3.080808 -0.777778 -0.001604514142  0.356499856072
 -3.080808 -0.727273 -0.002285345417  0.316525870825
 -3.080808 -0.676768 -0.000848950731  0.093058323979
 -3.080808 -0.626263  0.001373336209 -0.150198586104
 -3.080808 -0.575758  0.002322799995 -0.235294386465
 -3.080808 -0.525253  0.001120191792 -0.110194286417
 -3.080808 -0.474747 -0.001120191792  0.110194286417
 -3.080808 -0.424242 -0.002322799995  0.235294386465
 -3.080808 -0.373737 -0.001373336209  0.150198586104
 -3.080808 -0.323232  0.000848950731 -0.093058323979
 -3.080808 -0.272727  0.002285345417 -0.316525870825
 -3.080808 -0.222222  0.001604514142 -0.356499856072
 -3.080808 -0.171717 -0.000563746533 -0.191001022317
 -3.080808 -0.121212 -0.002210981217  0.046422417000
 -3.080808 -0.070707 -0.001810173436  0.176195043077
 -3.080808 -0.020202  0.000268918809  0.116595101328
 -3.080808 0.030303  0.013776289748  0.477843626065
 -3.080808 0.080808  0.015662918281  0.345092935674
 -3.080808 0.131313  0.017385462337  0.247302808532
 -3.080808 0.181818  0.018915405412  0.177491987611
 -3.080808 0.232323  0.020222533484  0.128661682591
 -3.080808 0.282828  0.021275279544  0.095066356424
 -3.080808 0.333333  0.022041241385  0.072346694751
 -3.080808 0.383838  0.022487877236  0.057316486589
 -3.080808 0.434343  0.022583378371  0.047689472940
 -3.080808 0.484848  0.022297711319  0.041838153789
 -3.080808 0.535354  0.021603814859  0.038605072079
 -3.080808 0.585859  0.020478928591  0.037163096485
 -3.080808 0.636364  0.018906020816  0.036915001099
 -3.080808 0.686869  0.016875273959  0.037422594107
 -3.080808 0.737374  0.014385576216  0.038357375725
 -3.080808 0.787879  0.011445958980  0.039466632909
 -3.080808 0.838384  0.008076911428  0.040550516565
 -3.080808 0.888889  0.004311497137  0.041446906607
 -3.080808 0.939394  0.000196193284  0.042021792250
 -3.080808 0.989899 -0.004208628256  0.042163551092
 -3.080808 1.040404 -0.008828656328  0.041779968824
 -3.080808 1.090909 -0.013576104242  0.040797157030
 -3.080808 1.141414 -0.018350742459  0.039159741457
 -3.080808 1.191919 -0.023041544656  0.036831838223
 -3.080808 1.242424 -0.027528970446  0.033798433251
 -3.080808 1.292929 -0.031687882135  0.030066847125
 -3.080808 1.343434 -0.035391062857  0.025668015341
 -3.080808 1.393939 -0.038513270144  0.020657351289
 -3.080808 1.444444 -0.040935723783  0.015114992458
 -3.080808 1.494949 -0.042550891300  0.009145263686
 -3.080808 1.545455 -0.043267400510  0.002875227855
 -3.080808 1.595960 -0.043014878492 -0.003547764023
 -3.080808 1.646465 -0.041748492303 -0.009959564071
 -3.080808 1.696970 -0.039452951108 -0.016183748115
 -3.080808 1.747475 -0.036145724272 -0.022037096207
 -3.080808 1.797980 -0.031879237152 -0.027335903890
 -3.080808 1.848485 -0.026741827343 -0.031902935097
 -3.080808 1.898990 -0.020857279476 -0.035574770634
 -3.080808 1.949495 -0.014382806540 -0.038209255802
 -3.080808 2.000000 -0.007505408955 -0.039692710388
 -2.979798 -3.000000  0.025855324693  0.031664582168
 -2.979798 -2.949495  0.031377427617  0.026940876915
 -2.979798 -2.898990  0.035956259868  0.021347318076
 -2.979798 -2.848485  0.039471127330  0.015084127935
 -2.979798 -2.797980  0.041844142462  0.008364159781
 -2.979798 -2.747475  0.043040210293  0.001404032255
 -2.979798 -2.696970  0.043065285470 -0.005584168695
 -2.979798 -2.646465  0.041963137291 -0.012400315205
 -2.979798 -2.595960  0.039810904627 -0.018862558021
 -2.979798 -2.545455  0.036713748850 -0.024812386724
 -2.979798 -2.494949  0.032798921035 -0.030118350708
 -2.979798 -2.444444  0.028209551524 -0.034678434518
 -2.979798 -2.393939  0.023098447924 -0.038421147085
 -2.979798 -2.343434  0.017622154505 -0.041305441719
 -2.979798 -2.292929  0.011935484912 -0.043319631739
 -2.979798 -2.242424  0.006186694226 -0.044479505491
 -2.979798 -2.191919  0.000513408557 -0.044825875615
 -2.979798 -2.141414 -0.004960616683 -0.044421823317
 -2.979798 -2.090909 -0.010127882870 -0.043349922946
 -2.979798 -2.040404 -0.014898691018 -0.041709760779
 -2.979798 -1.989899 -0.019201887279 -0.039616101898
 -2.979798 -1.939394 -0.022984883673 -0.037198120554
 -2.979798 -1.888889 -0.026213046358 -0.034600206146
 -2.979798 -1.838384 -0.028868556533 -0.031985008525
 -2.979798 -1.787879 -0.030948855419 -0.029539620994
 -2.979798 -1.737374 -0.032464785342 -0.027486159174
 -2.979798 -1.686869 -0.033438534719 -0.026098544029
 -2.979798 -1.636364 -0.033901486527 -0.025728141669
 -2.979798 -1.585859 -0.033892058910 -0.026842225069
 -2.979798 -1.535354 -0.033453613638 -0.030081306658
 -2.979798 -1.484848 -0.032632494323 -0.036344799696
 -2.979798 -1.434343 -0.031476242292 -0.046920255312
 -2.979798 -1.383838 -0.030032024515 -0.063681677872
 -2.979798 -1.333333 -0.028345295554 -0.089401402614
 -2.979798 -1.282828 -0.026458704396 -0.128256634561
 -2.979798 -1.232323 -0.024411247683 -0.186684989816
 -2.979798 -1.181818 -0.022237663121 -0.274894339928
 -2.979798 -1.131313 -0.019968050973 -0.409650848387
 -2.979798 -1.080808 -0.017627707249 -0.619653852675
