 -4.932886 -3.000000 -0.008159387912  0.011132618894
 -4.932886 -2.966443 -0.007426724618  0.011984004962
 -4.932886 -2.932886 -0.006623913716  0.012785171214
 -4.932886 -2.899329 -0.005755373436  0.013530887002
 -4.932886 -2.865772 -0.004825915556  0.014216393930
 -4.932886 -2.832215 -0.003840692977  0.014837435881
 -4.932886 -2.798658 -0.002805145371  0.015390283255
 -4.932886 -2.765101 -0.001724943568  0.015871751374
 -4.932886 -2.731544 -0.000605933372  0.016279213107
 -4.932886 -2.697987  0.000545920539  0.016610605863
 -4.932886 -2.664430  0.001724590013  0.016864433157
 -4.932886 -2.630872  0.002924037505  0.017039761064
 -4.932886 -2.597315  0.004138268314  0.017136209947
 -4.932886 -2.563758  0.005361380444  0.017153941902
 -4.932886 -2.530201  0.006587611661  0.017093644468
 -4.932886 -2.496644  0.007811383328  0.016956511197
 -4.932886 -2.463087  0.009027340697  0.016744219765
 -4.932886 -2.429530  0.010230389368  0.016458908370
 -4.932886 -2.395973  0.011415727715  0.016103151238
 -4.932886 -2.362416  0.012578875107  0.015679934150
 -4.932886 -2.328859  0.013715695844  0.015192630980
 -4.932886 -2.295302  0.014822418757  0.014644982332
 -4.932886 -2.261745  0.015895652503  0.014041077518
 -4.932886 -2.228188  0.016932396613  0.013385341201
 -4.932886 -2.194631  0.017930048412  0.012682526270
 -4.932886 -2.161074  0.018886405968  0.011937714657
 -4.932886 -2.127517  0.019799667264  0.011156328116
 -4.932886 -2.093960  0.020668425824  0.010344151277
 -4.932886 -2.060403  0.021491663043  0.009507369663
 -4.932886 -2.026846  0.022268737496  0.008652625885
 -4.932886 -1.993289  0.022999371529  0.007787097769
 -4.932886 -1.959732  0.023683635423  0.006918602927
 -4.932886 -1.926174  0.024321929440  0.006055735164
 -4.932886 -1.892617  0.024914964082  0.005208039201
 -4.932886 -1.859060  0.025463738846  0.004386231521
 -4.932886 -1.825503  0.025969519793  0.003602476773
 -4.932886 -1.791946  0.026433816215  0.002870731148
 -4.932886 -1.758389  0.026858356681  0.002207166550
 -4.932886 -1.724832  0.027245064719  0.001630692295
 -4.932886 -1.691275  0.027596034378  0.001163594681
 -4.932886 -1.657718  0.027913505892  0.000832319022
 -4.932886 -1.624161  0.028199841643  0.000668424065
 -4.932886 -1.590604  0.028457502598  0.000709745017
 -4.932886 -1.557047  0.028689025377  0.001001809164
 -4.932886 -1.523490  0.028897000083  0.001599557407
 -4.932886 -1.489933  0.029084048988  0.002569436411
 -4.932886 -1.456376  0.029252806173  0.003991939779
 -4.932886 -1.422819  0.029405898172  0.005964693359
 -4.932886 -1.389262  0.029545925667  0.008606199957
 -4.932886 -1.355705  0.029675446252  0.012060383168
 -4.932886 -1.322148  0.029796958268  0.016502099681
 -4.932886 -1.288591  0.029912885703  0.022143825226
 -4.932886 -1.255034  0.030025564114  0.029243762819
 -4.932886 -1.221477  0.030137227553  0.038115674486
 -4.932886 -1.187919  0.030249996426  0.049140801383
 -4.932886 -1.154362  0.030365866241  0.062782314295
 -4.932886 -1.120805  0.030486697173  0.079602829854
 -4.932886 -1.087248  0.030614204373  0.100285640880
 -4.932886 -1.053691  0.030749948968  0.125660446025
 -4.932886 -1.020134  0.030895329647  0.156734529637
 -4.932886 -0.986577  0.015502117123  0.104777625755
 -4.932886 -0.953020  0.015046850707  0.143296159041
 -4.932886 -0.919463  0.013931933509  0.181396048501
 -4.932886 -0.885906  0.012207045633  0.218818837232
 -4.932886 -0.852349  0.009948475654  0.255283996502
 -4.932886 -0.818792  0.007255752011  0.290491049911
 -4.932886 -0.785235  0.004247266600  0.324122856830
 -4.932886 -0.751678  0.001055082513  0.355849971918
 -4.932886 -0.718121 -0.002180846970  0.385335953984
 -4.932886 -0.684564 -0.005318795835  0.412243459456
 -4.932886 -0.651007 -0.008221452682  0.436240924650
 -4.932886 -0.617450 -0.010761908764  0.457009618033
 -4.932886 -0.583893 -0.012829186488  0.474250829537
 -4.932886 -0.550336 -0.014333068460  0.487692959094
 -4.932886 -0.516779 -0.015208017771  0.497098270920
 -4.932886 -0.483221 -0.015416019936  0.502269093261
 -4.932886 -0.449664 -0.014948223846  0.503053264707
 -4.932886 -0.416107 -0.013825311390  0.499348656519
 -4.932886 -0.382550 -0.012096580614  0.491106634587
 -4.932886 -0.348993 -0.009837783163  0.478334362935
 -4.932886 -0.315436 -0.007147810792  0.461095891573
 -4.932886 -0.281879 -0.004144375612  0.439512013144
 -4.932886 -0.248322 -0.000958872332  0.413758913635
 -4.932886 -0.214765  0.002269353835  0.384065680655
 -4.932886 -0.181208  0.005399084245  0.350710767143
 -4.932886 -0.147651  0.008293384667  0.314017537492
 -4.932886 -0.114094  0.010825576230  0.274349046062
 -4.932886 -0.080537  0.012884760008  0.232102214218
 -4.932886 -0.046980  0.014380655204  0.187701581062
 -4.932886 -0.013423  0.015247540663  0.141592804845
 -4.932886 0.020134  0.030980767253  0.218709531786
 -4.932886 0.053691  0.031265900997  0.180130406474
 -4.932886 0.087248  0.031566356377  0.148106660335
 -4.932886 0.120805  0.031881443814  0.121533299731
 -4.932886 0.154362  0.032210272491  0.099494609250
 -4.932886 0.187919  0.032551742100  0.081231617790
 -4.932886 0.221477  0.032904534458  0.066115172396
 -4.932886 0.255034  0.033267105090  0.053623650275
 -4.932886 0.288591  0.033637674892  0.043324507219
 -4.932886 0.322148  0.034014222019  0.034858999425
 -4.932886 0.355705  0.034394474145  0.027929530391
 -4.932886 0.389262  0.034775901295  0.022289169438
 -4.932886 0.422819  0.035155709433  0.017732966796
 -4.932886 0.456376  0.035530835041  0.014090755068
 -4.932886 0.489933  0.035897940934  0.011221180496
 -4.932886 0.523490  0.036253413582  0.009006751802
 -4.932886 0.557047  0.036593362214  0.007349731082
 -4.932886 0.590604  0.036913620018  0.006168721546
 -4.932886 0.624161  0.037209747748  0.005395832016
 -4.932886 0.657718  0.037477040074  0.004974318881
 -4.932886 0.691275  0.037710535001  0.004856623372
 -4.932886 0.724832  0.037905026710  0.005002736274
 -4.932886 0.758389  0.038055082155  0.005378833964
 -4.932886 0.791946  0.038155061744  0.005956139436
 -4.932886 0.825503  0.038199144424  0.006709970041
 -4.932886 0.859060  0.038181357471  0.007618940400
 -4.932886 0.892617  0.038095611245  0.008664294472
 -4.932886 0.926174  0.037935739143  0.009829345389
 -4.932886 0.959732  0.037695542934  0.011099005494
 -4.932886 0.993289  0.037368843597  0.012459392170
 -4.932886 1.026846  0.036949537742  0.013897497702
 -4.932886 1.060403  0.036431659564  0.015400913588
 -4.932886 1.093960  0.035809448280  0.016957601510
 -4.932886 1.127517  0.035077420805  0.018555704713
 -4.932886 1.161074  0.034230449405  0.020183394719
 -4.932886 1.194631  0.033263843901  0.021828749384
 -4.932886 1.228188  0.032173437886  0.023479659077
 -4.932886 1.261745  0.030955678319  0.025123758485
 -4.932886 1.295302  0.029607717675  0.026748382055
 -4.932886 1.328859  0.028127507753  0.028340541525
 -4.932886 1.362416  0.026513894065  0.029886924320
 -4.932886 1.395973  0.024766709612  0.031373911817
 -4.932886 1.429530  0.022886866718  0.032787616662
 -4.932886 1.463087  0.020876445475  0.034113938398
 -4.932886 1.496644  0.018738777215  0.035338636711
 -4.932886 1.530201  0.016478521361  0.036447421568
 -4.932886 1.563758  0.014101733877  0.037426059468
 -4.932886 1.597315  0.011615925510  0.038260494911
 -4.932886 1.630872  0.009030107958  0.038936986040
 -4.932886 1.664430  0.006354826080  0.039442253242
 -4.932886 1.697987  0.003602174292  0.039763639297
 -4.932886 1.731544  0.000785795331  0.039889279420
 -4.932886 1.765101 -0.002079140334  0.039808279320
 -4.932886 1.798658 -0.004975976057  0.039510899160
 -4.932886 1.832215 -0.007886632944  0.038988741024
 -4.932886 1.865772 -0.010791697406  0.038234937279
 -4.932886 1.899329 -0.013670533292  0.037244336978
 -4.932886 1.932886 -0.016501419267  0.036013687219
 -4.932886 1.966443 -0.019261711776  0.034541806209
 -4.932886 2.000000 -0.021928033544  0.032829744608
 -4.865772 -3.000000 -0.003405609495  0.013331810218
 -4.865772 -2.966443 -0.002399452805  0.013848267014
 -4.865772 -2.932886 -0.001345867472  0.014290336482
 -4.865772 -2.899329 -0.000250996364  0.014654609735
 -4.865772 -2.865772  0.000878816618  0.014938262522
 -4.865772 -2.832215  0.002037087710  0.015139063152
 -4.865772 -2.798658  0.003217254181  0.015255373885
 -4.865772 -2.765101  0.004412734287  0.015286145941
 -4.865772 -2.731544  0.005616985623  0.015230908381
 -4.865772 -2.697987  0.006823561271  0.015089751148
 -4.865772 -2.664430  0.008026163195  0.014863302653
 -4.865772 -2.630872  0.009218692379  0.014552702331
 -4.865772 -2.597315  0.010395295278  0.014159568626
 -4.865772 -2.563758  0.011550406218  0.013685962928
 -4.865772 -2.530201  0.012678785436  0.013134350008
 -4.865772 -2.496644  0.013775552532  0.012507555516
 -4.865772 -2.463087  0.014836215168  0.011808721139
 -4.865772 -2.429530  0.015856692923  0.011041258021
 -4.865772 -2.395973  0.016833336268  0.010208799067
 -4.865772 -2.362416  0.017762940689  0.009315150752
 -4.865772 -2.328859  0.018642756060  0.008364245071
 -4.865772 -2.295302  0.019470491403  0.007360092274
 -4.865772 -2.261745  0.020244315220  0.006306735035
 -4.865772 -2.228188  0.020962851656  0.005208204747
 -4.865772 -2.194631  0.021625172736  0.004068480633
 -4.865772 -2.161074  0.022230787016  0.002891452444
 -4.865772 -2.127517  0.022779624939  0.001680887565
 -4.865772 -2.093960  0.023272021286  0.000440403433
 -4.865772 -2.060403  0.023708695047 -0.000826553680
 -4.865772 -2.026846  0.024090727109 -0.002116722316
 -4.865772 -1.993289  0.024419536113 -0.003427030498
 -4.865772 -1.959732  0.024696852856 -0.004754589696
 -4.865772 -1.926174  0.024924693590 -0.006096676051
 -4.865772 -1.892617  0.025105332570 -0.007450696336
 -4.865772 -1.859060  0.025241274166 -0.008814135603
 -4.865772 -1.825503  0.025335224862 -0.010184482730
 -4.865772 -1.791946  0.025390065413 -0.011559129239
 -4.865772 -1.758389  0.025408823427 -0.012935235678
 -4.865772 -1.724832  0.025394646594 -0.014309558536
 -4.865772 -1.691275  0.025350776784 -0.015678229027
 -4.865772 -1.657718  0.025280525168 -0.017036473132
 -4.865772 -1.624161  0.025187248511 -0.018378259800
 -4.865772 -1.590604  0.025074326775 -0.019695861301
 -4.865772 -1.557047  0.024945142081 -0.020979306056
 -4.865772 -1.523490  0.024803059126 -0.022215699875
 -4.865772 -1.489933  0.024651407071 -0.023388386167
 -4.865772 -1.456376  0.024493462904 -0.024475909117
 -4.865772 -1.422819  0.024332436285 -0.025450735885
 -4.865772 -1.389262  0.024171455811 -0.026277684185
 -4.865772 -1.355705  0.024013556669 -0.026911989858
 -4.865772 -1.322148  0.023861669599 -0.027296934719
 -4.865772 -1.288591  0.023718611074 -0.027360937629
 -4.865772 -1.255034  0.023587074608 -0.027013990626
 -4.865772 -1.221477  0.023469623090 -0.026143296343
 -4.865772 -1.187919  0.023368682009 -0.024607931886
 -4.865772 -1.154362  0.023286533472 -0.022232326580
 -4.865772 -1.120805  0.023225310876 -0.018798295279
 -4.865772 -1.087248  0.023186994118 -0.014035313351
 -4.865772 -1.053691  0.023173405212 -0.007608652180
 -4.865772 -1.020134  0.023186204198  0.000895087720
 -4.865772 -0.986577  0.011580882506  0.008248907414
 -4.865772 -0.953020  0.011176171274  0.020831007110
 -4.865772 -0.919463  0.010291786513  0.034841836986
 -4.865772 -0.885906  0.008966762378  0.050292978157
 -4.865772 -0.852349  0.007258893089  0.067127161846
 -4.865772 -0.818792  0.005242219327  0.085217608487
 -4.865772 -0.785235  0.003003829623  0.104369911260
 -4.865772 -0.751678  0.000640114382  0.124326372869
 -4.865772 -0.718121 -0.001747367057  0.144772618564
 -4.865772 -0.684564 -0.004056229901  0.165346230804
 -4.865772 -0.651007 -0.006187633110  0.185647084512
 -4.865772 -0.617450 -0.008050488805  0.205249008576
 -4.865772 -0.583893 -0.009565333597  0.223712360841
 -4.865772 -0.550336 -0.010667698222  0.240597081368
 -4.865772 -0.516779 -0.011310833479  0.255475782468
 -4.865772 -0.483221 -0.011467677956  0.267946443832
 -4.865772 -0.449664 -0.011131985373  0.277644306020
 -4.865772 -0.416107 -0.010318565050  0.284252594214
 -4.865772 -0.382550 -0.009062626635  0.287511754636
 -4.865772 -0.348993 -0.007418258137  0.287226945987
 -4.865772 -0.315436 -0.005456102939  0.283273595163
 -4.865772 -0.281879 -0.003260335287  0.275600897513
 -4.865772 -0.248322 -0.000925063258  0.264233214254
 -4.865772 -0.214765  0.001449687650  0.249269390558
 -4.865772 -0.181208  0.003762239644  0.230880084650
 -4.865772 -0.147651  0.005913595433  0.209303258791
 -4.865772 -0.114094  0.007811654932  0.184838035153
 -4.865772 -0.080537  0.009375137195  0.157837161906
 -4.865772 -0.046980  0.010537041444  0.128698366206
 -4.865772 -0.013423  0.011247500675  0.097854890604
 -4.865772 0.020134  0.022968129537  0.152029513169
 -4.865772 0.053691  0.023282111610  0.125452117844
 -4.865772 0.087248  0.023628864491  0.103019778699
 -4.865772 0.120805  0.024008209621  0.084079279702
 -4.865772 0.154362  0.024419794276  0.068084323619
 -4.865772 0.187919  0.024863080819  0.054577787526
 -4.865772 0.221477  0.025337335135  0.043176963829
 -4.865772 0.255034  0.025841614334  0.033561278939
 -4.865772 0.288591  0.026374753774  0.025462068606
 -4.865772 0.322148  0.026935353532  0.018654060871
 -4.865772 0.355705  0.027521764448  0.012948277203
 -4.865772 0.389262  0.028132073884  0.008186111707
 -4.865772 0.422819  0.028764091396  0.004234389219
 -4.865772 0.456376  0.029415334527  0.000981236982
 -4.865772 0.489933  0.030083014950 -0.001667367343
 -4.865772 0.523490  0.030764025251 -0.003790485237
 -4.865772 0.557047  0.031454926626 -0.005454639099
 -4.865772 0.590604  0.032151937849 -0.006715844829
 -4.865772 0.624161  0.032850925844 -0.007621320522
 -4.865772 0.657718  0.033547398260 -0.008210925527
 -4.865772 0.691275  0.034236498458 -0.008518374978
 -4.865772 0.724832  0.034913003336 -0.008572267222
 -4.865772 0.758389  0.035571324441 -0.008396955298
 -4.865772 0.791946  0.036205512837 -0.008013288266
 -4.865772 0.825503  0.036809268193 -0.007439243832
 -4.865772 0.859060  0.037375952558 -0.006690470019
 -4.865772 0.892617  0.037898609307 -0.005780750560
 -4.865772 0.926174  0.038369987676 -0.004722406136
 -4.865772 0.959732  0.038782573340 -0.003526641421
 -4.865772 0.993289  0.039128625409 -0.002203846085
 -4.865772 1.026846  0.039400220182 -0.000763856407
 -4.865772 1.060403  0.039589301966  0.000783817143
 -4.865772 1.093960  0.039687741146  0.002429792054
 -4.865772 1.127517  0.039687399670  0.004164642277
 -4.865772 1.161074  0.039580203962  0.005978750434
 -4.865772 1.194631  0.039358225206  0.007862181757
 -4.865772 1.228188  0.039013766802  0.009804578276
 -4.865772 1.261745  0.038539458669  0.011795072246
 -4.865772 1.295302  0.037928357919  0.013822218145
 -4.865772 1.328859  0.037174055284  0.015873942858
 -4.865772 1.362416  0.036270786495  0.017937513894
 -4.865772 1.395973  0.035213547656  0.019999525648
 -4.865772 1.429530  0.033998213485  0.022045903810
 -4.865772 1.463087  0.032621657099  0.024061928105
 -4.865772 1.496644  0.031081869868  0.026032273531
 -4.865772 1.530201  0.029378079675  0.027941070240
 -4.865772 1.563758  0.027510865775  0.029771982130
 -4.865772 1.597315  0.025482268286  0.031508304072
 -4.865772 1.630872  0.023295890213  0.033133077560
 -4.865772 1.664430  0.020956989817  0.034629224365
 -4.865772 1.697987  0.018472561018  0.035979697531
 -4.865772 1.731544  0.015851399525  0.037167648822
 -4.865772 1.765101  0.013104152299  0.038176611408
 -4.865772 1.798658  0.010243348045  0.038990696305
 -4.865772 1.832215  0.007283406446  0.039594800734
 -4.865772 1.865772  0.004240623977  0.039974826246
 -4.865772 1.899329  0.001133134321  0.040117904132
 -4.865772 1.932886 -0.002019158422  0.040012625279
 -4.865772 1.966443 -0.005194675228  0.039649271330
 -4.865772 2.000000 -0.008370287548  0.039020043711
 -4.798658 -3.000000  0.001823224189  0.013607507056
 -4.798658 -2.966443  0.002960734882  0.013709681153
 -4.798658 -2.932886  0.004115385835  0.013723350628
 -4.798658 -2.899329  0.005280103623  0.013647497915
 -4.798658 -2.865772  0.006447843200  0.013481728234
 -4.798658 -2.832215  0.007611649971  0.013226253342
 -4.798658 -2.798658  0.008764719294  0.012881868851
 -4.798658 -2.765101  0.009900452854  0.012449925446
 -4.798658 -2.731544  0.011012511325  0.011932294419
 -4.798658 -2.697987  0.012094862889  0.011331327970
 -4.798658 -2.664430  0.013141827183  0.010649814760
 -4.798658 -2.630872  0.014148114354  0.009890931202
 -4.798658 -2.597315  0.015108858979  0.009058189013
 -4.798658 -2.563758  0.016019648666  0.008155379527
 -4.798658 -2.530201  0.016876547244  0.007186515248
 -4.798658 -2.496644  0.017676112501  0.006155769126
 -4.798658 -2.463087  0.018415408545  0.005067411959
 -4.798658 -2.429530  0.019092012858  0.003925748302
 -4.798658 -2.395973  0.019704018254  0.002735051201
 -4.798658 -2.362416  0.020250029945  0.001499495976
 -4.798658 -2.328859  0.020729158000  0.000223093217
 -4.798658 -2.295302  0.021141005521 -0.001090378949
 -4.798658 -2.261745  0.021485652894 -0.002437443369
 -4.798658 -2.228188  0.021763638494 -0.003814993323
 -4.798658 -2.194631  0.021975936263 -0.005220363219
 -4.798658 -2.161074  0.022123930578 -0.006651400965
 -4.798658 -2.127517  0.022209388848 -0.008106542633
 -4.798658 -2.093960  0.022234432268 -0.009584890154
 -4.798658 -2.060403  0.022201505163 -0.011086293051
 -4.798658 -2.026846  0.022113343341 -0.012611435353
 -4.798658 -1.993289  0.021972941862 -0.014161929141
 -4.798658 -1.959732  0.021783522599 -0.015740416397
 -4.798658 -1.926174  0.021548501969 -0.017350681158
 -4.798658 -1.892617  0.021271459144 -0.018997774318
 -4.798658 -1.859060  0.020956105063 -0.020688153826
 -4.798658 -1.825503  0.020606252514 -0.022429843456
 -4.798658 -1.791946  0.020225787507 -0.024232613910
 -4.798658 -1.758389  0.019818642171 -0.026108190573
 -4.798658 -1.724832  0.019388769305 -0.028070492998
 -4.798658 -1.691275  0.018940118747 -0.030135912040
 -4.798658 -1.657718  0.018476615644 -0.032323631523
 -4.798658 -1.624161  0.018002140689 -0.034656002546
 -4.798658 -1.590604  0.017520512361 -0.037158979866
 -4.798658 -1.557047  0.017035471172 -0.039862631469
 -4.798658 -1.523490  0.016550665893 -0.042801734382
 -4.798658 -1.489933  0.016069641708 -0.046016472072
 -4.798658 -1.456376  0.015595830227 -0.049553251538
 -4.798658 -1.422819  0.015132541260 -0.053465661468
 -4.798658 -1.389262  0.014682956237 -0.057815596738
 -4.798658 -1.355705  0.014250123150 -0.062674579141
 -4.798658 -1.322148  0.013836952868 -0.068125309833
 -4.798658 -1.288591  0.013446216684 -0.074263495550
 -4.798658 -1.255034  0.013080544923 -0.081199998595
 -4.798658 -1.221477  0.012742426447 -0.089063370050
 -4.798658 -1.187919  0.012434208897 -0.098002836981
 -4.798658 -1.154362  0.012158099488 -0.108191827973
 -4.798658 -1.120805  0.011916166195 -0.119832137554
 -4.798658 -1.087248  0.011710339162 -0.133158849555
 -4.798658 -1.053691  0.011542412171 -0.148446162764
 -4.798658 -1.020134  0.011414044014 -0.166014290251
 -4.798658 -0.986577  0.005626610899 -0.096893971256
 -4.798658 -0.953020  0.005338868958 -0.114941970180
 -4.798658 -0.919463  0.004836398424 -0.129929118053
 -4.798658 -0.885906  0.004140885495 -0.141563716611
 -4.798658 -0.852349  0.003281570937 -0.149656661287
 -4.798658 -0.818792  0.002294031120 -0.154124677398
 -4.798658 -0.785235  0.001218720881 -0.154990121962
 -4.798658 -0.751678  0.000099337104 -0.152377440112
